,Generator,Time,Value,Zones,Type,$/MWh
1081,CapitalDistrictEnergyCenterSTG,2,0.0,CT,Gas,31.81654800016778
1082,CapitalDistrictEnergyCenterSTG,3,0.0,CT,Gas,31.81654800016778
1083,CapitalDistrictEnergyCenterSTG,4,0.0,CT,Gas,31.81654800016778
1084,CapitalDistrictEnergyCenterSTG,5,0.0,CT,Gas,31.81654800016778
1085,CapitalDistrictEnergyCenterSTG,6,0.0,CT,Gas,31.81654800016778
1086,CapitalDistrictEnergyCenterSTG,7,0.0,CT,Gas,31.81654800016778
1087,CapitalDistrictEnergyCenterSTG,8,0.0,CT,Gas,31.81654800016778
1088,CapitalDistrictEnergyCenterSTG,9,0.0,CT,Gas,31.81654800016778
1089,CapitalDistrictEnergyCenterSTG,10,0.0,CT,Gas,31.81654800016778
1090,CapitalDistrictEnergyCenterSTG,11,0.0,CT,Gas,31.81654800016778
1091,CapitalDistrictEnergyCenterSTG,12,0.0,CT,Gas,31.81654800016778
1092,CapitalDistrictEnergyCenterSTG,13,0.0,CT,Gas,31.81654800016778
1093,CapitalDistrictEnergyCenterSTG,14,0.0,CT,Gas,31.81654800016778
1094,CapitalDistrictEnergyCenterSTG,15,0.0,CT,Gas,31.81654800016778
1095,CapitalDistrictEnergyCenterSTG,16,0.0,CT,Gas,31.81654800016778
1096,CapitalDistrictEnergyCenterSTG,17,0.0,CT,Gas,31.81654800016778
1097,CapitalDistrictEnergyCenterSTG,18,0.0,CT,Gas,31.81654800016778
1098,CapitalDistrictEnergyCenterSTG,19,0.0,CT,Gas,31.81654800016778
1099,CapitalDistrictEnergyCenterSTG,20,0.0,CT,Gas,31.81654800016778
1100,CapitalDistrictEnergyCenterSTG,21,0.0,CT,Gas,31.81654800016778
1101,CapitalDistrictEnergyCenterSTG,22,0.0,CT,Gas,31.81654800016778
1102,CapitalDistrictEnergyCenterSTG,23,0.0,CT,Gas,31.81654800016778
1103,CapitalDistrictEnergyCenterSTG,24,0.0,CT,Gas,31.81654800016778
1104,CJTSEnergyCenterUNIT1,1,0.0,CT,Gas,50.64999320001191
1105,CJTSEnergyCenterUNIT1,2,0.0,CT,Gas,50.64999320001191
1106,CJTSEnergyCenterUNIT1,3,0.0,CT,Gas,50.64999320001191
1107,CJTSEnergyCenterUNIT1,4,0.0,CT,Gas,50.64999320001191
1108,CJTSEnergyCenterUNIT1,5,0.0,CT,Gas,50.64999320001191
1109,CJTSEnergyCenterUNIT1,6,0.0,CT,Gas,50.64999320001191
1110,CJTSEnergyCenterUNIT1,7,0.0,CT,Gas,50.64999320001191
1111,CJTSEnergyCenterUNIT1,8,0.0,CT,Gas,50.64999320001191
1112,CJTSEnergyCenterUNIT1,9,0.0,CT,Gas,50.64999320001191
1113,CJTSEnergyCenterUNIT1,10,0.0,CT,Gas,50.64999320001191
1114,CJTSEnergyCenterUNIT1,11,0.0,CT,Gas,50.64999320001191
1115,CJTSEnergyCenterUNIT1,12,0.0,CT,Gas,50.64999320001191
1116,CJTSEnergyCenterUNIT1,13,0.0,CT,Gas,50.64999320001191
1117,CJTSEnergyCenterUNIT1,14,0.0,CT,Gas,50.64999320001191
1118,CJTSEnergyCenterUNIT1,15,0.0,CT,Gas,50.64999320001191
1119,CJTSEnergyCenterUNIT1,16,0.0,CT,Gas,50.64999320001191
1120,CJTSEnergyCenterUNIT1,17,0.0,CT,Gas,50.64999320001191
1121,CJTSEnergyCenterUNIT1,18,0.0,CT,Gas,50.64999320001191
1122,CJTSEnergyCenterUNIT1,19,0.0,CT,Gas,50.64999320001191
1123,CJTSEnergyCenterUNIT1,20,0.0,CT,Gas,50.64999320001191
1124,CJTSEnergyCenterUNIT1,21,0.0,CT,Gas,50.64999320001191
1125,CJTSEnergyCenterUNIT1,22,0.0,CT,Gas,50.64999320001191
1126,CJTSEnergyCenterUNIT1,23,0.0,CT,Gas,50.64999320001191
1127,CJTSEnergyCenterUNIT1,24,0.0,CT,Gas,50.64999320001191
1128,BridgeportEnergyProjectGEN3,1,0.0,CT,Gas,24.743032073693133
1129,BridgeportEnergyProjectGEN3,2,0.0,CT,Gas,24.743032073693133
1130,BridgeportEnergyProjectGEN3,3,0.0,CT,Gas,24.743032073693133
1131,BridgeportEnergyProjectGEN3,4,0.0,CT,Gas,24.743032073693133
1132,BridgeportEnergyProjectGEN3,5,0.0,CT,Gas,24.743032073693133
1133,BridgeportEnergyProjectGEN3,6,0.0,CT,Gas,24.743032073693133
1134,BridgeportEnergyProjectGEN3,7,0.0,CT,Gas,24.743032073693133
1135,BridgeportEnergyProjectGEN3,8,0.0,CT,Gas,24.743032073693133
1136,BridgeportEnergyProjectGEN3,9,0.0,CT,Gas,24.743032073693133
1137,BridgeportEnergyProjectGEN3,10,0.0,CT,Gas,24.743032073693133
1138,BridgeportEnergyProjectGEN3,11,0.0,CT,Gas,24.743032073693133
1139,BridgeportEnergyProjectGEN3,12,0.0,CT,Gas,24.743032073693133
1140,BridgeportEnergyProjectGEN3,13,0.0,CT,Gas,24.743032073693133
1141,BridgeportEnergyProjectGEN3,14,0.0,CT,Gas,24.743032073693133
1142,BridgeportEnergyProjectGEN3,15,0.0,CT,Gas,24.743032073693133
1143,BridgeportEnergyProjectGEN3,16,0.0,CT,Gas,24.743032073693133
1144,BridgeportEnergyProjectGEN3,17,0.0,CT,Gas,24.743032073693133
1145,BridgeportEnergyProjectGEN3,18,0.0,CT,Gas,24.743032073693133
1146,BridgeportEnergyProjectGEN3,19,0.0,CT,Gas,24.743032073693133
1147,BridgeportEnergyProjectGEN3,20,0.0,CT,Gas,24.743032073693133
1148,BridgeportEnergyProjectGEN3,21,0.0,CT,Gas,24.743032073693133
1149,BridgeportEnergyProjectGEN3,22,0.0,CT,Gas,24.743032073693133
1150,BridgeportEnergyProjectGEN3,23,0.0,CT,Gas,24.743032073693133
1151,BridgeportEnergyProjectGEN3,24,0.0,CT,Gas,24.743032073693133
1152,DevonStation12,1,0.0,CT,Oil,850.1326610549434
1153,DevonStation12,2,0.0,CT,Oil,850.1326610549434
1154,DevonStation12,3,0.0,CT,Oil,850.1326610549434
1155,DevonStation12,4,0.0,CT,Oil,850.1326610549434
1156,DevonStation12,5,0.0,CT,Oil,850.1326610549434
1157,DevonStation12,6,0.0,CT,Oil,850.1326610549434
1158,DevonStation12,7,0.0,CT,Oil,850.1326610549434
1159,DevonStation12,8,0.0,CT,Oil,850.1326610549434
1160,DevonStation12,9,0.0,CT,Oil,850.1326610549434
1161,DevonStation12,10,0.0,CT,Oil,850.1326610549434
1162,DevonStation12,11,0.0,CT,Oil,850.1326610549434
1163,DevonStation12,12,0.0,CT,Oil,850.1326610549434
1164,DevonStation12,13,0.0,CT,Oil,850.1326610549434
1165,DevonStation12,14,0.0,CT,Oil,850.1326610549434
1166,DevonStation12,15,0.0,CT,Oil,850.1326610549434
1167,DevonStation12,16,0.0,CT,Oil,850.1326610549434
1168,DevonStation12,17,0.0,CT,Oil,850.1326610549434
1169,DevonStation12,18,0.0,CT,Oil,850.1326610549434
1170,DevonStation12,19,0.0,CT,Oil,850.1326610549434
1171,DevonStation12,20,0.0,CT,Oil,850.1326610549434
1172,DevonStation12,21,0.0,CT,Oil,850.1326610549434
1173,DevonStation12,22,0.0,CT,Oil,850.1326610549434
1174,DevonStation12,23,0.0,CT,Oil,850.1326610549434
1175,DevonStation12,24,0.0,CT,Oil,850.1326610549434
1176,NewHavenHarbor2,1,0.0,CT,Oil,521.580744869087
1177,NewHavenHarbor2,2,0.0,CT,Oil,521.580744869087
1178,NewHavenHarbor2,3,0.0,CT,Oil,521.580744869087
1179,NewHavenHarbor2,4,0.0,CT,Oil,521.580744869087
1180,NewHavenHarbor2,5,0.0,CT,Oil,521.580744869087
1181,NewHavenHarbor2,6,0.0,CT,Oil,521.580744869087
1182,NewHavenHarbor2,7,0.0,CT,Oil,521.580744869087
1183,NewHavenHarbor2,8,0.0,CT,Oil,521.580744869087
1184,NewHavenHarbor2,9,0.0,CT,Oil,521.580744869087
1185,NewHavenHarbor2,10,0.0,CT,Oil,521.580744869087
1186,NewHavenHarbor2,11,0.0,CT,Oil,521.580744869087
1187,NewHavenHarbor2,12,0.0,CT,Oil,521.580744869087
1188,NewHavenHarbor2,13,0.0,CT,Oil,521.580744869087
1189,NewHavenHarbor2,14,0.0,CT,Oil,521.580744869087
1190,NewHavenHarbor2,15,0.0,CT,Oil,521.580744869087
1191,NewHavenHarbor2,16,0.0,CT,Oil,521.580744869087
1192,NewHavenHarbor2,17,0.0,CT,Oil,521.580744869087
1193,NewHavenHarbor2,18,0.0,CT,Oil,521.580744869087
1194,NewHavenHarbor2,19,0.0,CT,Oil,521.580744869087
1195,NewHavenHarbor2,20,0.0,CT,Oil,521.580744869087
1196,NewHavenHarbor2,21,0.0,CT,Oil,521.580744869087
1197,NewHavenHarbor2,22,0.0,CT,Oil,521.580744869087
1198,NewHavenHarbor2,23,0.0,CT,Oil,521.580744869087
1199,NewHavenHarbor2,24,0.0,CT,Oil,521.580744869087
1200,NewHavenHarbor3,1,0.0,CT,Oil,521.580744869087
1201,NewHavenHarbor3,2,0.0,CT,Oil,521.580744869087
1202,NewHavenHarbor3,3,0.0,CT,Oil,521.580744869087
1203,NewHavenHarbor3,4,0.0,CT,Oil,521.580744869087
1204,NewHavenHarbor3,5,0.0,CT,Oil,521.580744869087
1205,NewHavenHarbor3,6,0.0,CT,Oil,521.580744869087
1206,NewHavenHarbor3,7,0.0,CT,Oil,521.580744869087
1207,NewHavenHarbor3,8,0.0,CT,Oil,521.580744869087
1208,NewHavenHarbor3,9,0.0,CT,Oil,521.580744869087
1209,NewHavenHarbor3,10,0.0,CT,Oil,521.580744869087
1210,NewHavenHarbor3,11,0.0,CT,Oil,521.580744869087
1211,NewHavenHarbor3,12,0.0,CT,Oil,521.580744869087
1212,NewHavenHarbor3,13,0.0,CT,Oil,521.580744869087
1213,NewHavenHarbor3,14,0.0,CT,Oil,521.580744869087
1214,NewHavenHarbor3,15,0.0,CT,Oil,521.580744869087
1215,NewHavenHarbor3,16,0.0,CT,Oil,521.580744869087
1216,NewHavenHarbor3,17,0.0,CT,Oil,521.580744869087
1217,NewHavenHarbor3,18,0.0,CT,Oil,521.580744869087
1218,NewHavenHarbor3,19,0.0,CT,Oil,521.580744869087
1219,NewHavenHarbor3,20,0.0,CT,Oil,521.580744869087
1220,NewHavenHarbor3,21,0.0,CT,Oil,521.580744869087
1221,NewHavenHarbor3,22,0.0,CT,Oil,521.580744869087
1222,NewHavenHarbor3,23,0.0,CT,Oil,521.580744869087
1223,NewHavenHarbor3,24,0.0,CT,Oil,521.580744869087
1224,UDRGlastonburyFuelCellUDRFC,1,0.0,CT,Gas,23.415570455064447
1225,UDRGlastonburyFuelCellUDRFC,2,0.0,CT,Gas,23.415570455064447
1226,UDRGlastonburyFuelCellUDRFC,3,0.0,CT,Gas,23.415570455064447
1227,UDRGlastonburyFuelCellUDRFC,4,0.0,CT,Gas,23.415570455064447
1228,UDRGlastonburyFuelCellUDRFC,5,0.0,CT,Gas,23.415570455064447
1229,UDRGlastonburyFuelCellUDRFC,6,0.0,CT,Gas,23.415570455064447
1230,UDRGlastonburyFuelCellUDRFC,7,0.0,CT,Gas,23.415570455064447
1231,UDRGlastonburyFuelCellUDRFC,8,0.0,CT,Gas,23.415570455064447
1232,UDRGlastonburyFuelCellUDRFC,9,0.0,CT,Gas,23.415570455064447
1233,UDRGlastonburyFuelCellUDRFC,10,0.0,CT,Gas,23.415570455064447
1234,UDRGlastonburyFuelCellUDRFC,11,0.0,CT,Gas,23.415570455064447
1235,UDRGlastonburyFuelCellUDRFC,12,0.0,CT,Gas,23.415570455064447
1236,UDRGlastonburyFuelCellUDRFC,13,0.0,CT,Gas,23.415570455064447
1237,UDRGlastonburyFuelCellUDRFC,14,0.0,CT,Gas,23.415570455064447
1238,UDRGlastonburyFuelCellUDRFC,15,0.0,CT,Gas,23.415570455064447
1239,UDRGlastonburyFuelCellUDRFC,16,0.0,CT,Gas,23.415570455064447
1240,UDRGlastonburyFuelCellUDRFC,17,0.0,CT,Gas,23.415570455064447
1241,UDRGlastonburyFuelCellUDRFC,18,0.0,CT,Gas,23.415570455064447
1242,UDRGlastonburyFuelCellUDRFC,19,0.0,CT,Gas,23.415570455064447
1243,UDRGlastonburyFuelCellUDRFC,20,0.0,CT,Gas,23.415570455064447
1244,UDRGlastonburyFuelCellUDRFC,21,0.0,CT,Gas,23.415570455064447
1245,UDRGlastonburyFuelCellUDRFC,22,0.0,CT,Gas,23.415570455064447
1246,UDRGlastonburyFuelCellUDRFC,23,0.0,CT,Gas,23.415570455064447
1247,UDRGlastonburyFuelCellUDRFC,24,0.0,CT,Gas,23.415570455064447
1248,JohnStreet1345JS3,1,0.0,CT,Oil,93.98322917698343
1249,JohnStreet1345JS3,2,0.0,CT,Oil,93.98322917698343
1250,JohnStreet1345JS3,3,0.0,CT,Oil,93.98322917698343
1251,JohnStreet1345JS3,4,0.0,CT,Oil,93.98322917698343
1252,JohnStreet1345JS3,5,0.0,CT,Oil,93.98322917698343
1253,JohnStreet1345JS3,6,0.0,CT,Oil,93.98322917698343
1254,JohnStreet1345JS3,7,0.0,CT,Oil,93.98322917698343
1255,JohnStreet1345JS3,8,0.0,CT,Oil,93.98322917698343
1256,JohnStreet1345JS3,9,0.0,CT,Oil,93.98322917698343
1257,JohnStreet1345JS3,10,0.0,CT,Oil,93.98322917698343
1258,JohnStreet1345JS3,11,0.0,CT,Oil,93.98322917698343
1259,JohnStreet1345JS3,12,0.0,CT,Oil,93.98322917698343
1260,JohnStreet1345JS3,13,0.0,CT,Oil,93.98322917698343
1261,JohnStreet1345JS3,14,0.0,CT,Oil,93.98322917698343
1262,JohnStreet1345JS3,15,0.0,CT,Oil,93.98322917698343
1263,JohnStreet1345JS3,16,0.0,CT,Oil,93.98322917698343
1264,JohnStreet1345JS3,17,0.0,CT,Oil,93.98322917698343
1265,JohnStreet1345JS3,18,0.0,CT,Oil,93.98322917698343
1266,JohnStreet1345JS3,19,0.0,CT,Oil,93.98322917698343
1267,JohnStreet1345JS3,20,0.0,CT,Oil,93.98322917698343
1268,JohnStreet1345JS3,21,0.0,CT,Oil,93.98322917698343
1269,JohnStreet1345JS3,22,0.0,CT,Oil,93.98322917698343
1270,JohnStreet1345JS3,23,0.0,CT,Oil,93.98322917698343
1271,JohnStreet1345JS3,24,0.0,CT,Oil,93.98322917698343
1272,LNG12LNG1,1,0.0,CT,Oil,180.44880294747537
1273,LNG12LNG1,2,0.0,CT,Oil,180.44880294747537
1274,LNG12LNG1,3,0.0,CT,Oil,180.44880294747537
1275,LNG12LNG1,4,0.0,CT,Oil,180.44880294747537
1276,LNG12LNG1,5,0.0,CT,Oil,180.44880294747537
1277,LNG12LNG1,6,0.0,CT,Oil,180.44880294747537
1278,LNG12LNG1,7,0.0,CT,Oil,180.44880294747537
1279,LNG12LNG1,8,0.0,CT,Oil,180.44880294747537
1280,LNG12LNG1,9,0.0,CT,Oil,180.44880294747537
1281,LNG12LNG1,10,0.0,CT,Oil,180.44880294747537
1282,LNG12LNG1,11,0.0,CT,Oil,180.44880294747537
1283,LNG12LNG1,12,0.0,CT,Oil,180.44880294747537
1284,LNG12LNG1,13,0.0,CT,Oil,180.44880294747537
1285,LNG12LNG1,14,0.0,CT,Oil,180.44880294747537
1286,LNG12LNG1,15,0.0,CT,Oil,180.44880294747537
1287,LNG12LNG1,16,0.0,CT,Oil,180.44880294747537
1288,LNG12LNG1,17,0.0,CT,Oil,180.44880294747537
1289,LNG12LNG1,18,0.0,CT,Oil,180.44880294747537
1290,LNG12LNG1,19,0.0,CT,Oil,180.44880294747537
1291,LNG12LNG1,20,0.0,CT,Oil,180.44880294747537
1292,LNG12LNG1,21,0.0,CT,Oil,180.44880294747537
1293,LNG12LNG1,22,0.0,CT,Oil,180.44880294747537
1294,LNG12LNG1,23,0.0,CT,Oil,180.44880294747537
1295,LNG12LNG1,24,0.0,CT,Oil,180.44880294747537
1296,BridgeportFuelCellPark1,1,0.0,CT,Gas,26.257280366316124
1297,BridgeportFuelCellPark1,2,0.0,CT,Gas,26.257280366316124
1298,BridgeportFuelCellPark1,3,0.0,CT,Gas,26.257280366316124
1299,BridgeportFuelCellPark1,4,0.0,CT,Gas,26.257280366316124
1300,BridgeportFuelCellPark1,5,0.0,CT,Gas,26.257280366316124
1301,BridgeportFuelCellPark1,6,0.0,CT,Gas,26.257280366316124
1302,BridgeportFuelCellPark1,7,0.0,CT,Gas,26.257280366316124
1303,BridgeportFuelCellPark1,8,0.0,CT,Gas,26.257280366316124
1304,BridgeportFuelCellPark1,9,0.0,CT,Gas,26.257280366316124
1305,BridgeportFuelCellPark1,10,0.0,CT,Gas,26.257280366316124
1306,BridgeportFuelCellPark1,11,0.0,CT,Gas,26.257280366316124
1307,BridgeportFuelCellPark1,12,0.0,CT,Gas,26.257280366316124
1308,BridgeportFuelCellPark1,13,0.0,CT,Gas,26.257280366316124
1309,BridgeportFuelCellPark1,14,0.0,CT,Gas,26.257280366316124
1310,BridgeportFuelCellPark1,15,0.0,CT,Gas,26.257280366316124
1311,BridgeportFuelCellPark1,16,0.0,CT,Gas,26.257280366316124
1312,BridgeportFuelCellPark1,17,0.0,CT,Gas,26.257280366316124
1313,BridgeportFuelCellPark1,18,0.0,CT,Gas,26.257280366316124
1314,BridgeportFuelCellPark1,19,0.0,CT,Gas,26.257280366316124
1315,BridgeportFuelCellPark1,20,0.0,CT,Gas,26.257280366316124
1316,BridgeportFuelCellPark1,21,0.0,CT,Gas,26.257280366316124
1317,BridgeportFuelCellPark1,22,0.0,CT,Gas,26.257280366316124
1318,BridgeportFuelCellPark1,23,0.0,CT,Gas,26.257280366316124
1319,BridgeportFuelCellPark1,24,0.0,CT,Gas,26.257280366316124
1320,BranfordUN10,1,0.0,CT,Oil,325.2474267078476
1321,BranfordUN10,2,0.0,CT,Oil,325.2474267078476
1322,BranfordUN10,3,0.0,CT,Oil,325.2474267078476
1323,BranfordUN10,4,0.0,CT,Oil,325.2474267078476
1324,BranfordUN10,5,0.0,CT,Oil,325.2474267078476
1325,BranfordUN10,6,0.0,CT,Oil,325.2474267078476
1326,BranfordUN10,7,0.0,CT,Oil,325.2474267078476
1327,BranfordUN10,8,0.0,CT,Oil,325.2474267078476
1328,BranfordUN10,9,0.0,CT,Oil,325.2474267078476
1329,BranfordUN10,10,0.0,CT,Oil,325.2474267078476
1330,BranfordUN10,11,0.0,CT,Oil,325.2474267078476
1331,BranfordUN10,12,0.0,CT,Oil,325.2474267078476
1332,BranfordUN10,13,0.0,CT,Oil,325.2474267078476
1333,BranfordUN10,14,0.0,CT,Oil,325.2474267078476
1334,BranfordUN10,15,0.0,CT,Oil,325.2474267078476
1335,BranfordUN10,16,0.0,CT,Oil,325.2474267078476
1336,BranfordUN10,17,0.0,CT,Oil,325.2474267078476
1337,BranfordUN10,18,0.0,CT,Oil,325.2474267078476
1338,BranfordUN10,19,0.0,CT,Oil,325.2474267078476
1339,BranfordUN10,20,0.0,CT,Oil,325.2474267078476
1340,BranfordUN10,21,0.0,CT,Oil,325.2474267078476
1341,BranfordUN10,22,0.0,CT,Oil,325.2474267078476
1342,BranfordUN10,23,0.0,CT,Oil,325.2474267078476
1343,BranfordUN10,24,0.0,CT,Oil,325.2474267078476
1344,Middletown2,1,0.0,CT,Gas,42.19324143323239
1345,Middletown2,2,0.0,CT,Gas,42.19324143323239
1346,Middletown2,3,0.0,CT,Gas,42.19324143323239
1347,Middletown2,4,0.0,CT,Gas,42.19324143323239
1348,Middletown2,5,0.0,CT,Gas,42.19324143323239
1349,Middletown2,6,0.0,CT,Gas,42.19324143323239
1350,Middletown2,7,0.0,CT,Gas,42.19324143323239
1351,Middletown2,8,0.0,CT,Gas,42.19324143323239
1352,Middletown2,9,0.0,CT,Gas,42.19324143323239
1353,Middletown2,10,0.0,CT,Gas,42.19324143323239
1354,Middletown2,11,0.0,CT,Gas,42.19324143323239
1355,Middletown2,12,0.0,CT,Gas,42.19324143323239
1356,Middletown2,13,0.0,CT,Gas,42.19324143323239
1357,Middletown2,14,0.0,CT,Gas,42.19324143323239
1358,Middletown2,15,0.0,CT,Gas,42.19324143323239
1359,Middletown2,16,0.0,CT,Gas,42.19324143323239
1360,Middletown2,17,0.0,CT,Gas,42.19324143323239
1361,Middletown2,18,0.0,CT,Gas,42.19324143323239
1362,Middletown2,19,0.0,CT,Gas,42.19324143323239
1363,Middletown2,20,0.0,CT,Gas,42.19324143323239
1364,Middletown2,21,0.0,CT,Gas,42.19324143323239
1365,Middletown2,22,0.0,CT,Gas,42.19324143323239
1366,Middletown2,23,0.0,CT,Gas,42.19324143323239
1367,Middletown2,24,0.0,CT,Gas,42.19324143323239
1368,FortHill1234FH2,1,0.0,CT,Oil,165.44622130296733
1369,FortHill1234FH2,2,0.0,CT,Oil,165.44622130296733
1370,FortHill1234FH2,3,0.0,CT,Oil,165.44622130296733
1371,FortHill1234FH2,4,0.0,CT,Oil,165.44622130296733
1372,FortHill1234FH2,5,0.0,CT,Oil,165.44622130296733
1373,FortHill1234FH2,6,0.0,CT,Oil,165.44622130296733
1374,FortHill1234FH2,7,0.0,CT,Oil,165.44622130296733
1375,FortHill1234FH2,8,0.0,CT,Oil,165.44622130296733
1376,FortHill1234FH2,9,0.0,CT,Oil,165.44622130296733
1377,FortHill1234FH2,10,0.0,CT,Oil,165.44622130296733
1378,FortHill1234FH2,11,0.0,CT,Oil,165.44622130296733
1379,FortHill1234FH2,12,0.0,CT,Oil,165.44622130296733
1380,FortHill1234FH2,13,0.0,CT,Oil,165.44622130296733
1381,FortHill1234FH2,14,0.0,CT,Oil,165.44622130296733
1382,FortHill1234FH2,15,0.0,CT,Oil,165.44622130296733
1383,FortHill1234FH2,16,0.0,CT,Oil,165.44622130296733
1384,FortHill1234FH2,17,0.0,CT,Oil,165.44622130296733
1385,FortHill1234FH2,18,0.0,CT,Oil,165.44622130296733
1386,FortHill1234FH2,19,0.0,CT,Oil,165.44622130296733
1387,FortHill1234FH2,20,0.0,CT,Oil,165.44622130296733
1388,FortHill1234FH2,21,0.0,CT,Oil,165.44622130296733
1389,FortHill1234FH2,22,0.0,CT,Oil,165.44622130296733
1390,FortHill1234FH2,23,0.0,CT,Oil,165.44622130296733
1391,FortHill1234FH2,24,0.0,CT,Oil,165.44622130296733
1392,UIRCPWoodbridgeFCWBFC,1,0.0,CT,Gas,7.300394550600482
1393,UIRCPWoodbridgeFCWBFC,2,0.0,CT,Gas,7.300394550600482
1394,UIRCPWoodbridgeFCWBFC,3,0.0,CT,Gas,7.300394550600482
1395,UIRCPWoodbridgeFCWBFC,4,0.0,CT,Gas,7.300394550600482
1396,UIRCPWoodbridgeFCWBFC,5,0.0,CT,Gas,7.300394550600482
1397,UIRCPWoodbridgeFCWBFC,6,0.0,CT,Gas,7.300394550600482
1398,UIRCPWoodbridgeFCWBFC,7,0.0,CT,Gas,7.300394550600482
1399,UIRCPWoodbridgeFCWBFC,8,0.0,CT,Gas,7.300394550600482
1400,UIRCPWoodbridgeFCWBFC,9,0.0,CT,Gas,7.300394550600482
1401,UIRCPWoodbridgeFCWBFC,10,0.0,CT,Gas,7.300394550600482
1402,UIRCPWoodbridgeFCWBFC,11,0.0,CT,Gas,7.300394550600482
1403,UIRCPWoodbridgeFCWBFC,12,0.0,CT,Gas,7.300394550600482
1404,UIRCPWoodbridgeFCWBFC,13,0.0,CT,Gas,7.300394550600482
1405,UIRCPWoodbridgeFCWBFC,14,0.0,CT,Gas,7.300394550600482
1406,UIRCPWoodbridgeFCWBFC,15,0.0,CT,Gas,7.300394550600482
1407,UIRCPWoodbridgeFCWBFC,16,0.0,CT,Gas,7.300394550600482
1408,UIRCPWoodbridgeFCWBFC,17,0.0,CT,Gas,7.300394550600482
1409,UIRCPWoodbridgeFCWBFC,18,0.0,CT,Gas,7.300394550600482
1410,UIRCPWoodbridgeFCWBFC,19,0.0,CT,Gas,7.300394550600482
1411,UIRCPWoodbridgeFCWBFC,20,0.0,CT,Gas,7.300394550600482
1412,UIRCPWoodbridgeFCWBFC,21,0.0,CT,Gas,7.300394550600482
1413,UIRCPWoodbridgeFCWBFC,22,0.0,CT,Gas,7.300394550600482
1414,UIRCPWoodbridgeFCWBFC,23,0.0,CT,Gas,7.300394550600482
1415,UIRCPWoodbridgeFCWBFC,24,0.0,CT,Gas,7.300394550600482
1416,GaryCourt12GC2,1,0.0,CT,Oil,167.20675858874733
1417,GaryCourt12GC2,2,0.0,CT,Oil,167.20675858874733
1418,GaryCourt12GC2,3,0.0,CT,Oil,167.20675858874733
1419,GaryCourt12GC2,4,0.0,CT,Oil,167.20675858874733
1420,GaryCourt12GC2,5,0.0,CT,Oil,167.20675858874733
1421,GaryCourt12GC2,6,0.0,CT,Oil,167.20675858874733
1422,GaryCourt12GC2,7,0.0,CT,Oil,167.20675858874733
1423,GaryCourt12GC2,8,0.0,CT,Oil,167.20675858874733
1424,GaryCourt12GC2,9,0.0,CT,Oil,167.20675858874733
1425,GaryCourt12GC2,10,0.0,CT,Oil,167.20675858874733
1426,GaryCourt12GC2,11,0.0,CT,Oil,167.20675858874733
1427,GaryCourt12GC2,12,0.0,CT,Oil,167.20675858874733
1428,GaryCourt12GC2,13,0.0,CT,Oil,167.20675858874733
1429,GaryCourt12GC2,14,0.0,CT,Oil,167.20675858874733
1430,GaryCourt12GC2,15,0.0,CT,Oil,167.20675858874733
1431,GaryCourt12GC2,16,0.0,CT,Oil,167.20675858874733
1432,GaryCourt12GC2,17,0.0,CT,Oil,167.20675858874733
1433,GaryCourt12GC2,18,0.0,CT,Oil,167.20675858874733
1434,GaryCourt12GC2,19,0.0,CT,Oil,167.20675858874733
1435,GaryCourt12GC2,20,0.0,CT,Oil,167.20675858874733
1436,GaryCourt12GC2,21,0.0,CT,Oil,167.20675858874733
1437,GaryCourt12GC2,22,0.0,CT,Oil,167.20675858874733
1438,GaryCourt12GC2,23,0.0,CT,Oil,167.20675858874733
1439,GaryCourt12GC2,24,0.0,CT,Oil,167.20675858874733
1440,LebanonPines12LP1,1,0.0,CT,Oil,159.14984869607818
1441,LebanonPines12LP1,2,0.0,CT,Oil,159.14984869607818
1442,LebanonPines12LP1,3,0.0,CT,Oil,159.14984869607818
1443,LebanonPines12LP1,4,0.0,CT,Oil,159.14984869607818
1444,LebanonPines12LP1,5,0.0,CT,Oil,159.14984869607818
1445,LebanonPines12LP1,6,0.0,CT,Oil,159.14984869607818
1446,LebanonPines12LP1,7,0.0,CT,Oil,159.14984869607818
1447,LebanonPines12LP1,8,0.0,CT,Oil,159.14984869607818
1448,LebanonPines12LP1,9,0.0,CT,Oil,159.14984869607818
1449,LebanonPines12LP1,10,0.0,CT,Oil,159.14984869607818
1450,LebanonPines12LP1,11,0.0,CT,Oil,159.14984869607818
1451,LebanonPines12LP1,12,0.0,CT,Oil,159.14984869607818
1452,LebanonPines12LP1,13,0.0,CT,Oil,159.14984869607818
1453,LebanonPines12LP1,14,0.0,CT,Oil,159.14984869607818
1454,LebanonPines12LP1,15,0.0,CT,Oil,159.14984869607818
1455,LebanonPines12LP1,16,0.0,CT,Oil,159.14984869607818
1456,LebanonPines12LP1,17,0.0,CT,Oil,159.14984869607818
1457,LebanonPines12LP1,18,0.0,CT,Oil,159.14984869607818
1458,LebanonPines12LP1,19,0.0,CT,Oil,159.14984869607818
1459,LebanonPines12LP1,20,0.0,CT,Oil,159.14984869607818
1460,LebanonPines12LP1,21,0.0,CT,Oil,159.14984869607818
1461,LebanonPines12LP1,22,0.0,CT,Oil,159.14984869607818
1462,LebanonPines12LP1,23,0.0,CT,Oil,159.14984869607818
1463,LebanonPines12LP1,24,0.0,CT,Oil,159.14984869607818
